"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster"
0.424846538028509,0.374748993383129,0.165,0.147,1,"LINC01684","12"
0.425151546721304,-0.651338895364232,0.114,0.131,1,"BUD13","12"
0.425386418560157,-0.356534650107826,0.134,0.152,1,"TRAP1","12"
0.426645974344863,0.366695419664167,0.208,0.185,1,"PDLIM1","12"
0.42825103933917,-0.282967310807187,0.219,0.239,1,"SRD5A3","12"
0.428799901084997,-0.383265243067292,0.179,0.198,1,"PUS1","12"
0.431885090003713,0.268217580143471,0.1,0.082,1,"VARS2","12"
0.432575550433702,0.253302784664008,0.165,0.144,1,"RAD51C","12"
0.4341591780358,-0.447814660886132,0.296,0.306,1,"AL360012.1","12"
0.435496449767335,-0.259800892897756,0.125,0.144,1,"PELI1","12"
0.436272915468584,-0.397273904553313,0.157,0.177,1,"AC005726.5","12"
0.437516525640412,-0.438686868597712,0.103,0.118,1,"AP4S1","12"
0.438324296049281,-0.299770452213305,0.194,0.213,1,"SETDB1","12"
0.438951353957111,-0.271123591929621,0.123,0.139,1,"TAB1","12"
0.439557006096226,-0.281180719827568,0.128,0.147,1,"ZNF43","12"
0.440420343043684,-0.338480871722985,0.148,0.165,1,"CCR1","12"
0.440677947685317,-0.454974250629508,0.094,0.111,1,"SS18L1","12"
0.44087171409073,-0.466280322214056,0.094,0.111,1,"AC010359.3","12"
0.442006146004542,-0.498272815477049,0.103,0.118,1,"TRIB1","12"
0.442027326131729,-0.338163774449244,0.117,0.134,1,"LRFN4","12"
0.442175365467121,0.28670973393157,0.137,0.121,1,"PRPF39","12"
0.442361884201027,-0.347758540642547,0.123,0.141,1,"FAN1","12"
0.442535532517685,-0.409772828136682,0.123,0.141,1,"FRY","12"
0.44254944956483,0.267090415421625,0.202,0.18,1,"BRCA2","12"
0.443800691602085,-0.360550826321112,0.236,0.257,1,"RUNDC1","12"
0.444320787356821,-0.378104619450891,0.231,0.249,1,"DPYD","12"
0.445146488749074,0.291379620782569,0.1,0.085,1,"ATP6V0E2","12"
0.44517615474613,-0.457531566119229,0.108,0.126,1,"GTPBP10","12"
0.445297299790372,0.416518160600227,0.191,0.177,1,"PAXIP1-AS2","12"
0.445912835597423,-0.267626853835192,0.157,0.175,1,"ZNF385C","12"
0.445961990398507,-0.339908828474148,0.097,0.113,1,"ENTPD3-AS1","12"
0.451555048369647,-0.260093142645084,0.123,0.139,1,"CBWD3","12"
0.45229862451236,0.358385180999518,0.125,0.108,1,"NAXD","12"
0.452415530173692,-0.40288398404209,0.111,0.126,1,"PCED1A","12"
0.452780198246997,0.282441264838751,0.105,0.09,1,"HGH1","12"
0.45435533416496,0.279789085523113,0.16,0.141,1,"TIMM23","12"
0.454487643726838,0.367246925744094,0.12,0.103,1,"DYRK3","12"
0.454838136907964,-0.297739765035424,0.157,0.175,1,"CDK16","12"
0.455007837223327,-0.381741960804967,0.148,0.17,1,"SCMH1","12"
0.455483972223302,0.45899519963187,0.157,0.141,1,"ERVK13-1","12"
0.45729797579854,-0.296400904500646,0.185,0.203,1,"PIGH","12"
0.45752736045721,-0.385912611954675,0.108,0.123,1,"NIF3L1","12"
0.457695376880494,-0.269694718983236,0.217,0.242,1,"PLVAP","12"
0.457737734101502,-0.250412877140768,0.114,0.131,1,"EIF2AK3","12"
0.458237693966422,-0.270455598969727,0.197,0.221,1,"TNFSF10","12"
0.458997403833261,-0.272392694587007,0.103,0.121,1,"TRIM66","12"
0.460049490967561,-0.507689829584659,0.197,0.219,1,"IL1B","12"
0.460330354796325,0.419541519300111,0.211,0.195,1,"HMGCS1","12"
0.46042202240358,-0.438828728911597,0.259,0.272,1,"CLEC10A","12"
0.460673513699877,-0.294914478600205,0.108,0.121,1,"FANCF","12"
0.462497705862908,0.259130917821633,0.185,0.165,1,"FOXJ2","12"
0.464422413934957,-0.314960366679067,0.191,0.206,1,"GSE1","12"
0.465376583348073,-0.260411403695464,0.174,0.195,1,"GIMAP4","12"
0.46642133739307,-0.297748044648511,0.197,0.211,1,"AC092821.3","12"
0.468014653734978,0.385144524457878,0.145,0.129,1,"KANSL1-AS1","12"
0.468596173151221,0.37905770291104,0.114,0.1,1,"NSDHL","12"
0.468824801149096,-0.264512175285875,0.182,0.201,1,"STX3","12"
0.469320397239714,0.330814762532318,0.168,0.152,1,"NCAPD3","12"
0.469436291076,0.302867720106254,0.208,0.188,1,"NRM","12"
0.471027841173467,0.308417774771034,0.145,0.129,1,"PWWP2B","12"
0.472362636751519,0.259124174575645,0.105,0.09,1,"PRC1","12"
0.473796683879811,0.491168495327079,0.131,0.116,1,"RFC3","12"
0.474789470445062,-0.273772865752702,0.157,0.177,1,"CSTF2T","12"
0.479787835002655,-0.250666840094884,0.311,0.334,1,"AZI2","12"
0.481521404656905,-0.351243701637775,0.194,0.208,1,"SSBP2","12"
0.481935807273959,-0.34723430461675,0.299,0.306,1,"LGALS2","12"
0.483161537664484,0.258833978266467,0.105,0.09,1,"TMEM104","12"
0.485516842032546,0.265142526641403,0.268,0.257,1,"FBXO21","12"
0.487903140100486,0.383460927788577,0.1,0.087,1,"ULK2","12"
0.488566693839151,0.250542376215753,0.137,0.118,1,"TFAP4","12"
0.490889127591014,-0.337870606126175,0.179,0.195,1,"TNFAIP8L2","12"
0.491641041361753,-0.350316702945801,0.094,0.111,1,"DPY19L3","12"
0.494296037781222,-0.289456241805696,0.103,0.118,1,"URB1","12"
0.498148547179896,0.298241093169114,0.194,0.177,1,"NIT1","12"
0.498364921601292,0.258780878859547,0.162,0.147,1,"POLD1","12"
0.499310668764121,0.446070633574203,0.111,0.098,1,"PLCB1","12"
0.500244205334121,0.252414276433075,0.16,0.144,1,"ABHD17B","12"
0.500249690194801,0.342982385313883,0.145,0.131,1,"GALNS","12"
0.502101165239725,-0.300203196946784,0.427,0.429,1,"SNX20","12"
0.502537810756592,-0.276079768128152,0.16,0.175,1,"POLR3A","12"
0.502825556530242,-0.313491644943875,0.097,0.111,1,"LINC01220","12"
0.505957752266397,-0.277558779177515,0.117,0.131,1,"KCNMB1","12"
0.506251724657464,-0.347184101601338,0.105,0.121,1,"BTBD10","12"
0.506508093112846,-0.403065032407238,0.222,0.231,1,"IMPA1","12"
0.507292655396047,0.269029051530267,0.16,0.144,1,"COQ10A","12"
0.507845946469338,0.291768124249792,0.108,0.095,1,"PTRH2","12"
0.509562187506631,-0.268364954270899,0.177,0.19,1,"COQ5","12"
0.51078850352726,-0.3555629434705,0.137,0.154,1,"ALDH3B1","12"
0.512693875374568,0.28718969540005,0.151,0.136,1,"FAM120B","12"
0.513079754447466,-0.288986149814539,0.085,0.1,1,"RCCD1","12"
0.514136014447657,0.407901234681194,0.103,0.09,1,"AC093495.1","12"
0.514209336880377,-0.474358453091842,0.091,0.105,1,"ANPEP","12"
0.514293976641289,0.287273415293193,0.219,0.208,1,"GMPPA","12"
0.514495835682323,-0.27370217748438,0.097,0.111,1,"NDUFAF5","12"
0.514586282147411,-0.284315394546551,0.151,0.167,1,"HIVEP3","12"
0.514612592220245,-0.281762047813001,0.339,0.344,1,"CCNG1","12"
0.517594162941865,-0.25642861508112,0.171,0.19,1,"VPS16","12"
0.517761559874415,-0.260268830314054,0.131,0.144,1,"MRPL20-AS1","12"
0.519233076333691,-0.289830282966166,0.108,0.123,1,"FHL3","12"
0.520448588387664,0.252569416730675,0.387,0.362,1,"B3GAT3","12"
0.521084784837081,-0.453355868858075,0.088,0.1,1,"PIGM","12"
0.522278349657358,0.379022522658695,0.108,0.095,1,"AC006504.5","12"
0.528612465563912,-0.291642998097463,0.108,0.121,1,"AC087239.1","12"
0.531225679707894,-0.257815014035198,0.271,0.283,1,"PCID2","12"
0.531858489068376,-0.251044402730248,0.157,0.17,1,"EXOSC4","12"
0.533317833173746,0.258896518183532,0.12,0.105,1,"GPR89A","12"
0.535085585621771,0.313450165076515,0.322,0.298,1,"PGRMC2","12"
0.535722716004076,1.10027564805418,0.174,0.19,1,"HSPA1A","12"
0.536391825685504,-0.279225483687247,0.117,0.131,1,"PINK1","12"
0.537538725334233,-0.259363584277132,0.174,0.188,1,"ELMOD3","12"
0.538654542073323,0.272392735695066,0.108,0.095,1,"STMN3","12"
0.539120423265413,-0.272521323588928,0.14,0.152,1,"SMG9","12"
0.539411857197444,0.372097314780191,0.114,0.103,1,"AC005332.6","12"
0.540354879254607,0.282098130363157,0.214,0.198,1,"MFN2","12"
0.543741228638697,0.270925751842333,0.16,0.149,1,"PPAN","12"
0.543839617838957,-0.259394456105033,0.291,0.306,1,"PNPT1","12"
0.545384099692663,0.264492872210903,0.165,0.185,1,"SIGLEC6","12"
0.549551760501426,0.390921314810293,0.171,0.157,1,"DTX4","12"
0.549818356355627,-0.309872375072452,0.217,0.234,1,"WDR37","12"
0.551574344806438,0.393156860183579,0.105,0.095,1,"TAF4","12"
0.552905108582118,0.279286693340017,0.205,0.188,1,"IFT27","12"
0.555370944457011,0.313586284593351,0.103,0.09,1,"MAP11","12"
0.558590341367418,-0.308327517711851,0.14,0.154,1,"ZNF254","12"
0.560214394262178,-0.32671557690668,0.234,0.239,1,"HEMK1","12"
0.563532532246022,0.281266750961138,0.114,0.103,1,"LATS2","12"
0.565693318554218,-0.312531014058859,0.387,0.393,1,"GATAD1","12"
0.566304601648541,0.250276457176893,0.168,0.154,1,"SFI1","12"
0.567379474222844,-0.255381740312911,0.097,0.111,1,"PDCD4-AS1","12"
0.569273847237536,-0.254324632513487,0.168,0.183,1,"ATG2B","12"
0.569769868361218,-0.355994781365307,0.108,0.118,1,"TGIF1","12"
0.570262214966327,-0.317232733136469,0.1,0.111,1,"SERGEF","12"
0.571540291895517,0.272310980742714,0.108,0.098,1,"IPO13","12"
0.573968201770732,0.302370804353164,0.162,0.152,1,"ALDH6A1","12"
0.574075592220749,-0.400467180167156,0.239,0.247,1,"CCDC84","12"
0.575087779830775,0.291427919619756,0.12,0.108,1,"LENG8-AS1","12"
0.576154160269193,-0.417993423522543,0.108,0.118,1,"CNBD2","12"
0.577457113916254,0.435032844120351,0.1,0.087,1,"TMEM201","12"
0.578187485035273,0.417637743112528,0.097,0.113,1,"VEGFA","12"
0.578378453857311,-0.288171243426069,0.131,0.141,1,"FAHD1","12"
0.579823748955608,0.368611949078135,0.114,0.103,1,"IDUA","12"
0.582391039441333,-0.339607976259608,0.1,0.111,1,"RABGAP1L-IT1","12"
0.58816873233005,-0.314867844553833,0.091,0.103,1,"ZNF426","12"
0.588278015048761,-0.302232344444722,0.114,0.126,1,"ZNF469","12"
0.592282289302337,-0.374912543247467,0.094,0.105,1,"RETN","12"
0.592994025966984,0.410761055738118,0.1,0.09,1,"AC245452.1","12"
0.593426135861953,0.319410801098317,0.105,0.095,1,"PRR34-AS1","12"
0.596696676719568,0.322655834798505,0.282,0.278,1,"AC002558.3","12"
0.599661988082443,-0.478859229183001,0.105,0.118,1,"MARK4","12"
0.599987859722669,-0.428541269696555,0.128,0.136,1,"ASB1","12"
0.607061328423822,0.273102507349911,0.14,0.129,1,"HS2ST1","12"
0.607976692541125,0.311843365569545,0.151,0.139,1,"PPP1R12B","12"
0.608369495271884,0.357365548230668,0.199,0.193,1,"OAT","12"
0.608574783383154,-0.265728046688014,0.194,0.203,1,"PDCL","12"
0.609122475506036,-0.270154910947281,0.117,0.131,1,"SIGLEC14","12"
0.609315412200185,0.399403202738567,0.145,0.134,1,"TBCK","12"
0.609685405699174,-0.523974803579863,0.094,0.103,1,"GPATCH3","12"
0.610043040328223,-0.254447224439242,0.105,0.116,1,"CASP9","12"
0.617227422925646,-0.261633214795477,0.305,0.314,1,"ATP2C1","12"
0.617563269024629,-0.251556613028266,0.174,0.185,1,"HERC3","12"
0.622942423188343,-0.305441151566299,0.105,0.116,1,"PMM1","12"
0.624283572267954,0.264266127104418,0.117,0.105,1,"ETV2","12"
0.626637751928609,0.254385818886375,0.142,0.134,1,"RNF146","12"
0.62815948919431,-0.283290513042058,0.379,0.37,1,"CGAS","12"
0.632263541633377,0.311843853169521,0.125,0.116,1,"AC103703.1","12"
0.632965427373298,-0.419967159921887,0.134,0.141,1,"SCN1A-AS1","12"
0.633718616775991,0.270880776424554,0.168,0.159,1,"DNAAF2","12"
0.636234551058732,-0.288478785302285,0.128,0.136,1,"SAYSD1","12"
0.637917872443307,-0.304045822229785,0.179,0.188,1,"ASTE1","12"
0.641740248963301,0.605558431318731,0.179,0.172,1,"CAVIN2","12"
0.642598096874697,-0.311999858622937,0.114,0.123,1,"FMNL2","12"
0.64532827092038,-0.345357254704656,0.239,0.247,1,"ODF3B","12"
0.6464761984685,-0.26420653061484,0.211,0.221,1,"CEP152","12"
0.647701700028943,0.523147529944721,0.1,0.093,1,"ACAD8","12"
0.647749135467083,-0.27757328359541,0.339,0.339,1,"ZSWIM8","12"
0.648869496167074,0.335704883516426,0.165,0.159,1,"AC005921.2","12"
0.655797161708993,-0.395023802946384,0.151,0.159,1,"CD14","12"
0.657231820430035,-0.467892669763349,0.128,0.136,1,"GIMAP1","12"
0.658712063419148,0.392690854835121,0.137,0.129,1,"KCNE3","12"
0.659036029380209,-0.255599224455936,0.097,0.105,1,"UCK1","12"
0.663520909054813,-0.28284721206004,0.228,0.239,1,"PMS2","12"
0.665794320217804,-0.452312999370653,0.117,0.126,1,"TMEM135","12"
0.673283859651422,-0.289546883544598,0.157,0.165,1,"C12orf43","12"
0.680150643393899,-0.293882832685736,0.194,0.203,1,"MAGEH1","12"
0.681330390488347,0.297940602319583,0.197,0.193,1,"MAPK8IP3","12"
0.685656839588936,0.740062013584636,0.16,0.152,1,"CRYM","12"
0.694142066764879,0.261886935356462,0.105,0.098,1,"MEF2B","12"
0.697699143587006,-0.395615297160221,0.741,0.733,1,"NFKBIA","12"
0.698483490785651,-0.281824657429571,0.108,0.118,1,"POGLUT3","12"
0.701127280183898,-0.325899559735951,0.105,0.113,1,"CDC37L1","12"
0.707877379545822,0.280794544820103,0.191,0.188,1,"MCM7","12"
0.712347578829943,-0.307362532682922,0.701,0.625,1,"LINC02812","12"
0.721151759637308,0.27198928465636,0.137,0.129,1,"PIGO","12"
0.721549421527257,0.306449351934869,0.205,0.206,1,"XPOT","12"
0.727424905745305,-0.357029808665248,0.157,0.162,1,"TIMM23B","12"
0.735424029177326,-0.263691777360807,0.128,0.136,1,"TTC4","12"
0.739630488887534,0.277957134318398,0.117,0.111,1,"ARHGAP32","12"
0.745574856485518,0.325832340898459,0.12,0.116,1,"SLC25A43","12"
0.748074210957524,-0.261666169454823,0.12,0.126,1,"TCEAL1","12"
0.752389302347223,-0.294256560507284,0.131,0.136,1,"GCNT1","12"
0.754386969479952,0.318645908763203,0.151,0.144,1,"TMEM159","12"
0.755457399446537,0.375970174819961,0.405,0.393,1,"AC020656.1","12"
0.756291466774594,-0.264251551884503,0.205,0.213,1,"FAM98C","12"
0.762650422409272,-0.325709074459902,0.185,0.175,1,"SYNE1","12"
0.766095531675821,0.328956292124393,0.162,0.157,1,"BIRC3","12"
0.766406774852649,-0.377643326723902,0.171,0.175,1,"VAPB","12"
0.778603016247991,0.308694197143545,0.174,0.172,1,"STX2","12"
0.779456185600503,0.287085452115917,0.12,0.113,1,"C2orf88","12"
0.783044015216716,0.523699858352361,0.259,0.257,1,"HIST1H2AC","12"
0.783421641615179,-0.334374305519429,0.667,0.65,1,"LDLRAD4","12"
0.78808136048519,-0.297026870397695,0.145,0.152,1,"TREM1","12"
0.795816751713569,-0.26636126881128,0.168,0.172,1,"PLAAT4","12"
0.802157416948449,-0.281407850101482,0.123,0.126,1,"ANKRD54","12"
0.802389724320728,-0.400533936475124,0.128,0.121,1,"GORASP1","12"
0.80649409009673,-0.320162043550741,0.125,0.129,1,"ZNF296","12"
0.809196232859813,0.259121408138099,0.111,0.108,1,"AL022162.1","12"
0.812479997132063,0.253337591639027,0.202,0.206,1,"L3MBTL2","12"
0.814957491116688,-0.309253336298967,0.319,0.314,1,"PARP14","12"
0.817112986880588,-0.253486047491781,0.245,0.244,1,"FAM122B","12"
0.818915882843694,-0.273224065672103,0.165,0.167,1,"NTHL1","12"
0.81985201477055,-0.270673805701209,0.114,0.118,1,"AC005072.1","12"
0.819912247285532,0.287391560886295,0.274,0.278,1,"MCC","12"
0.821531886301809,0.291362523457772,0.228,0.226,1,"ZNF236","12"
0.82232462893309,-0.476500983870944,0.114,0.116,1,"FCMR","12"
0.823710596416239,-0.44961299981843,0.311,0.306,1,"NKG7","12"
0.824497005882346,0.295006395000351,0.111,0.108,1,"SPRYD3","12"
0.825130565885544,-0.253198666830089,0.1,0.103,1,"MXD3","12"
0.827743912377513,-0.372252281957467,0.293,0.296,1,"CLEC2D","12"
0.838006711398153,0.290077990910044,0.271,0.272,1,"CYP51A1","12"
0.841855693918567,-0.274450848957449,0.103,0.105,1,"LIPE-AS1","12"
0.856679958758947,-0.275210091381659,0.171,0.172,1,"DBT","12"
0.858129824649337,-0.297232368977374,0.182,0.18,1,"SP4","12"
0.859700572691792,0.270701182852123,0.128,0.134,1,"ARPP21","12"
0.863005002138379,-0.264196428010664,0.293,0.293,1,"NFKB2","12"
0.873384233840236,-0.280002371672064,0.214,0.221,1,"RAPGEF2","12"
0.87823960395092,0.367304414770964,0.16,0.159,1,"SAMSN1","12"
0.879682586267691,0.285780308951467,0.182,0.183,1,"NAF1","12"
0.895101541962847,0.25156650544316,0.222,0.216,1,"MFSD8","12"
0.902371701648493,-0.550328413594695,0.268,0.254,1,"Z93241.1","12"
0.90345731593987,-0.289413451640102,0.12,0.116,1,"TMEM62","12"
0.913394900962158,0.330814304256336,0.305,0.316,1,"GNG11","12"
0.915456236079887,-0.289526181892723,0.14,0.139,1,"PEX1","12"
0.919445654980505,-0.272614183436053,0.1,0.095,1,"MSTO1","12"
0.929245692449159,-0.557688229636464,0.111,0.111,1,"CD79B","12"
0.941679458629108,0.253246455532693,0.111,0.116,1,"KIAA1958","12"
0.951181131782509,-0.28504624256065,0.182,0.177,1,"OGFOD1","12"
0.958401090631749,-0.301325099357272,0.145,0.147,1,"ZFHX2-AS1","12"
0.962259886444599,-0.280060637021746,0.123,0.121,1,"FRS2","12"
0.971970430337822,-0.349827306317864,0.322,0.319,1,"IFIT2","12"
0.987932755912775,-0.273653401248727,0.103,0.1,1,"UBA6-AS1","12"
0.995725448871199,-0.260040936004763,0.128,0.126,1,"NAB1","12"
